T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;2;24.0;56.0;0.1875;1;77.77778;5;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;2;24.0;56.0;0.1875;1;77.77778;5;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;2;25.0;56.0;0.1875;1;77.77778;5;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;2;27.0;56.0;0.5;1;77.77778;6;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;2;27.0;56.0;0.22727273;1;77.77778;6;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;2;27.0;56.0;0.3809524;1;77.77778;6;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;2;28.0;56.0;0.25;1;77.77778;6;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;28.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;24.0;58.0;0.2;1;82.85715;7;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;24.0;58.0;0.5;1;82.85715;7;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;26.0;58.0;0.5625;1;82.85715;7;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;26.0;58.0;0.2857143;1;82.85715;7;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;24.0;61.0;0.6;1;91.04478;8;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;24.0;53.0;0.5555556;1;89.830505;8;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;24.0;53.0;0.84210527;1;89.830505;8;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;24.0;53.0;0.6315789;1;89.830505;8;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;145.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;60.0;15.0;0.66101694;2;12.5;1;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;7;65.0;9.0;0.6440678;2;8.035714;1;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;70.0;13.0;0.66101694;2;10.833333;1;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;7;74.0;6.0;0.66101694;2;5.357143;1;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;49.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;8;52.0;12.0;0.704918;2;8.823529;2;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;52.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;6;54.0;18.0;0.704918;2;16.071428;2;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;52.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;9;56.0;10.0;0.704918;2;7.3529415;2;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;52.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;58.0;15.0;0.704918;2;12.5;2;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;71.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;7;54.0;17.0;0.63829786;2;15.044249;3;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;73.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;7;55.0;19.0;0.65957445;2;16.81416;3;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;73.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;8;34.0;10.0;0.65957445;2;8.333334;3;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;73.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;35.0;24.0;0.65957445;2;22.64151;3;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;36.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;4;48.0;53.0;1.0;2;66.25;4;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;4;49.0;45.0;1.0;2;62.5;4;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;4;34.0;45.0;1.0;2;62.5;4;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;4;35.0;45.0;1.0;2;62.5;4;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;31.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;4;31.0;38.0;0.4489796;2;41.304348;5;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;33.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;4;32.0;33.0;0.7346939;2;39.285713;5;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;33.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;4;33.0;31.0;0.74509805;2;36.904762;5;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;33.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;4;34.0;31.0;0.68;2;36.904762;5;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;33.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;4;33.0;49.0;0.78846157;2;49.0;6;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;35.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;4;34.0;49.0;0.78846157;2;49.0;6;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;35.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;4;31.0;49.0;0.78431374;2;49.0;6;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;35.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;4;32.0;49.0;0.5471698;2;49.0;6;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;3;25.0;47.0;0.48;2;55.29412;7;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;3;26.0;37.0;0.48;2;48.05195;7;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;3;27.0;37.0;0.75;2;48.05195;7;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;3;27.0;37.0;0.74;2;48.05195;7;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;24.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;2;24.0;65.0;1.0;2;79.268295;8;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;2;24.0;57.0;1.0;2;77.02703;8;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;2;27.0;57.0;1.0;2;77.02703;8;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;2;27.0;57.0;1.0;2;77.02703;8;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;25.0;../evolutionModels/SmartHotel/SmartHotelv2_8_ctwedge_enum_mutated.ctw;1;27.0;66.0;0.9814815;2;83.544304;9;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;27.0;../evolutionModels/SmartHotel/SmartHotelv2_8_ctwedge_enum_mutated.ctw;1;28.0;66.0;0.5090909;2;83.544304;9;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;27.0;../evolutionModels/SmartHotel/SmartHotelv2_8_ctwedge_enum_mutated.ctw;1;29.0;66.0;0.54545456;2;83.544304;9;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;27.0;../evolutionModels/SmartHotel/SmartHotelv2_8_ctwedge_enum_mutated.ctw;1;29.0;66.0;0.537037;2;83.544304;9;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;26.0;../evolutionModels/SmartHotel/SmartHotelv2_9_ctwedge_enum_mutated.ctw;6;26.0;20.0;0.38636363;2;20.408163;10;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_9_ctwedge_enum_mutated.ctw;5;28.0;26.0;0.38636363;2;28.57143;10;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_9_ctwedge_enum_mutated.ctw;6;30.0;24.0;0.38636363;2;24.489796;10;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;28.0;../evolutionModels/SmartHotel/SmartHotelv2_9_ctwedge_enum_mutated.ctw;5;31.0;26.0;0.38636363;2;28.57143;10;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;153.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;9;69.0;13.0;0.68333334;2;9.558824;1;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;162.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;74.0;15.0;0.6666667;2;12.5;1;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;162.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;7;60.0;0.0;0.68333334;2;0.0;1;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;162.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;6;64.0;8.0;0.68333334;2;7.692308;1;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;54.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;68.0;31.0;0.8235294;2;25.619835;2;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;58.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;69.0;16.0;0.8235294;2;15.238096;2;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;58.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;50.0;10.0;0.6037736;2;9.523809;2;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;58.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;51.0;12.0;0.8269231;2;11.428572;2;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;40.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;51.0;23.0;0.98214287;2;21.698112;3;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;52.0;23.0;0.98245615;2;21.698112;3;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;33.0;23.0;0.98245615;2;21.698112;3;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;34.0;23.0;0.9818182;2;21.698112;3;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;5;40.0;33.0;0.9836066;2;33.333336;4;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;5;41.0;35.0;0.9836066;2;35.353535;4;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;5;29.0;31.0;0.98333335;2;31.31313;4;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;5;30.0;31.0;0.98333335;2;31.31313;4;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;8;29.0;18.0;0.98039216;2;15.000001;5;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;8;30.0;22.0;0.9811321;2;19.642857;5;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;8;42.0;18.0;0.9811321;2;16.071428;5;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;29.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;8;44.0;18.0;0.98039216;2;16.071428;5;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;29.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;1;31.0;57.0;0.75;2;80.28169;6;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;1;32.0;57.0;0.66129035;2;80.28169;6;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;1;32.0;57.0;0.7457627;2;80.28169;6;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;30.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;1;32.0;57.0;0.7457627;2;80.28169;6;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;24.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;1;26.0;57.0;1.0;2;80.28169;9;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;25.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;1;26.0;49.0;1.0;2;77.77778;9;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;25.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;1;28.0;49.0;1.0;2;77.77778;9;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;25.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;1;29.0;49.0;1.0;2;77.77778;9;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;9;26.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;27.0;65.0;1.0;2;82.27848;10;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;28.0;57.0;1.0;2;80.28169;10;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;27.0;57.0;1.0;2;80.28169;10;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;1;27.0;57.0;1.0;2;80.28169;10;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;148.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;74.0;9.0;0.71666664;2;7.03125;1;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;78.0;11.0;0.7;2;8.59375;1;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;9;53.0;11.0;0.73333335;2;8.088236;1;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;156.0;../evolutionModels/SmartHotel/SmartHotelv2_0_ctwedge_enum_mutated.ctw;8;56.0;3.0;0.73333335;2;2.34375;1;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;42.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;6;50.0;39.0;1.0;2;39.0;2;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;45.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;5;52.0;42.0;1.0;2;44.68085;2;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;45.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;7;71.0;32.0;1.0;2;30.188679;2;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;45.0;../evolutionModels/SmartHotel/SmartHotelv2_1_ctwedge_enum_mutated.ctw;6;73.0;37.0;1.0;2;37.0;2;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;37.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;8;35.0;15.0;0.84126985;2;11.71875;3;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;38.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;8;37.0;13.0;0.828125;2;10.15625;3;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;38.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;8;38.0;15.0;0.84375;2;11.71875;3;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;38.0;../evolutionModels/SmartHotel/SmartHotelv2_2_ctwedge_enum_mutated.ctw;6;40.0;24.0;0.84375;2;21.428572;3;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;35.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;8;44.0;7.0;0.7;2;5.46875;4;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;8;45.0;9.0;0.71666664;2;7.03125;4;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;9;34.0;13.0;0.71666664;2;9.558824;4;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;37.0;../evolutionModels/SmartHotel/SmartHotelv2_3_ctwedge_enum_mutated.ctw;8;36.0;6.0;0.71666664;2;4.6875;4;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;32.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;6;35.0;31.0;0.5869565;2;29.245285;5;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;34.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;6;36.0;30.0;0.5869565;2;28.301886;5;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;34.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;9;31.0;20.0;0.5869565;2;15.748032;5;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;34.0;../evolutionModels/SmartHotel/SmartHotelv2_4_ctwedge_enum_mutated.ctw;7;32.0;19.0;0.5869565;2;16.81416;5;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;26.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;5;24.0;38.0;0.2580645;2;40.425533;6;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;27.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;5;25.0;31.0;0.2580645;2;36.046513;6;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;27.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;5;26.0;31.0;0.2580645;2;36.046513;6;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;7;27.0;../evolutionModels/SmartHotel/SmartHotelv2_5_ctwedge_enum_mutated.ctw;5;27.0;31.0;0.2580645;2;36.046513;6;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;29.0;53.0;0.9756098;2;69.73685;7;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;28.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;30.0;53.0;0.9756098;2;69.73685;7;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;28.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;26.0;53.0;0.974359;2;69.73685;7;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;28.0;../evolutionModels/SmartHotel/SmartHotelv2_6_ctwedge_enum_mutated.ctw;2;26.0;53.0;0.975;2;69.73685;7;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;25.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;3;29.0;48.0;1.0;2;58.536583;8;
T1Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;3;29.0;48.0;1.0;2;58.536583;8;
T2;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;3;24.0;49.0;1.0;2;59.7561;8;
T2Reduced;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;27.0;../evolutionModels/SmartHotel/SmartHotelv2_7_ctwedge_enum_mutated.ctw;3;24.0;48.0;1.0;2;58.536583;8;
T1;../evolutionModels/SmartHotel/SmartHotelv2_ctwedge_enum.ctw;8;24.0;../evolutionModels/SmartHotel/SmartHotelv2_8_ctwedge_enum_mutated.ctw;2;22.0;53.0;0.97619045;2;69.73685;9;
