T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;127.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;94.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;127.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;66.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;127.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;68.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;79.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;116.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;81.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;116.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;61.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;116.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;62.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;103.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;73.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;75.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;62.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;64.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;111.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;86.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;120.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;90.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;120.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;55.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;120.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;56.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;105.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;68.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;70.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;56.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;110.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;57.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;105.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;74.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;112.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;76.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;112.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;72.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;112.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;74.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;99.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;104.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;107.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;106.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;107.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;68.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;107.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;70.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;115.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;71.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;121.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;72.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;121.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;62.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;121.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;64.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;103.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;62.0;14.0;0.9583333;8;30.434782;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;109.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;63.0;14.0;0.9583333;8;30.434782;0;
T2;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;109.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;61.0;14.0;0.96;8;30.434782;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv1_ctwedge_enum.ctw;4;109.0;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;64.0;14.0;0.9591837;8;30.434782;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;102.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;61.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;109.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;109.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;109.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;70.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;104.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;68.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;76.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;80.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;129.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;102.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;105.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;63.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;136.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;66.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;101.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;68.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;73.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;106.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;60.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;101.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;58.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;108.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;61.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;108.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;59.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;108.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;63.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;107.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;102.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;105.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;59.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;63.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;141.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;103.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;149.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;106.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;149.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;58.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;149.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;61.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;77.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;79.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;58.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;103.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;74.0;18.0;0.9655172;1;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;76.0;18.0;0.9655172;1;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;57.0;18.0;0.9655172;1;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;61.0;18.0;0.9655172;1;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;105.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;70.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;112.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;73.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;112.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;57.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;112.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;60.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;122.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;76.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;128.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;79.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;128.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;56.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;128.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;59.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;123.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;102.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;105.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;81.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;85.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;130.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;120.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;139.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;123.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;139.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;139.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;109.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;115.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;73.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;123.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;76.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;123.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;75.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;123.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;77.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;103.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;60.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;64.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;98.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;105.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;105.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;60.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;105.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;63.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;71.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;73.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;52.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;57.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;112.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;77.0;18.0;0.9655172;2;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;80.0;18.0;0.9655172;2;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;63.0;18.0;0.9655172;2;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;120.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;2;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;109.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;81.0;18.0;0.9655172;4;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;84.0;18.0;0.9655172;4;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;70.0;18.0;0.9655172;4;27.272728;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;117.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;73.0;18.0;0.9655172;4;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;103.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;78.0;18.0;0.9655172;4;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;80.0;18.0;0.9655172;4;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;7;58.0;24.0;0.9655172;4;33.333336;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;110.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;62.0;18.0;0.9655172;4;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;111.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;79.0;18.0;0.9655172;4;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;83.0;18.0;0.9655172;4;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;7;57.0;24.0;0.9655172;4;33.333336;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;118.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;61.0;18.0;0.9655172;4;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;107.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;65.0;18.0;0.9655172;4;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;67.0;18.0;0.9655172;4;27.272728;0;
T2;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;7;67.0;24.0;0.9655172;4;33.333336;0;
T2Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;114.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;70.0;18.0;0.9655172;4;27.272728;0;
T1;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;140.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;93.0;18.0;0.9655172;4;27.272728;0;
T1Reduced;../evolutionModels/CarBody/CarBodyv2_ctwedge_enum.ctw;6;146.0;../evolutionModels/CarBody/CarBodyv3_ctwedge_enum.ctw;6;96.0;18.0;0.9655172;4;27.272728;0;
