T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;126.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;92.0;71.0;0.67741936;4;41.040462;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;126.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;110.0;224.0;0.7032258;4;68.085106;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;126.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;123.0;82.0;0.683871;4;44.08602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;111.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;13;98.0;107.0;0.683871;4;44.398342;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;123.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;114.0;79.0;0.67741936;4;40.72165;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;123.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;18;116.0;179.0;0.683871;4;60.067112;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;123.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;125.0;60.0;0.683871;4;35.714287;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;121.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;87.0;65.0;0.683871;4;35.911602;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;131.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;98.0;71.0;0.67741936;4;41.040462;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;131.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;22;121.0;238.0;0.7032258;4;69.590645;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;131.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;137.0;84.0;0.683871;4;45.16129;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;131.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;92.0;84.0;0.7096774;6;45.16129;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;142.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;106.0;84.0;0.7032258;6;45.16129;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;142.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;81.0;224.0;0.683871;6;68.085106;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;142.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;99.0;69.0;0.683871;6;39.884396;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;123.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;14;115.0;129.0;0.7032258;6;52.439022;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;129.0;79.0;0.67741936;6;40.72165;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;73.0;218.0;0.7032258;6;64.68842;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;86.0;90.0;0.683871;6;43.47826;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;108.0;101.0;0.7096774;6;45.909092;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;123.0;77.0;0.7032258;6;39.69072;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;83.0;217.0;0.7096774;6;64.39169;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;96.0;75.0;0.683871;6;38.659794;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;118.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;76.0;75.0;0.683871;6;38.659794;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;86.0;75.0;0.67741936;6;38.659794;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;73.0;219.0;0.683871;6;64.98516;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;87.0;56.0;0.683871;6;33.333336;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;128.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;100.0;74.0;0.7096774;6;36.633663;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;140.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;112.0;69.0;0.67741936;6;38.121548;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;140.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;18;107.0;179.0;0.683871;6;60.067112;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;140.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;126.0;65.0;0.683871;6;35.911602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;120.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;96.0;71.0;0.683871;6;35.148518;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;135.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;112.0;71.0;0.67741936;6;41.040462;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;135.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;21;133.0;224.0;0.7290323;6;68.085106;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;135.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;145.0;71.0;0.683871;6;41.040462;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;113.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;111.0;91.0;0.683871;6;43.961353;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;125.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;124.0;53.0;0.67741936;6;31.547619;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;125.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;19;115.0;191.0;0.7032258;6;61.41479;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;125.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;126.0;75.0;0.683871;6;38.659794;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;128.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;81.0;65.0;0.683871;6;35.911602;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;92.0;56.0;0.67741936;6;33.333336;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;25;94.0;269.0;0.683871;6;69.15167;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;139.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;111.0;76.0;0.683871;6;39.17526;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;137.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;13;98.0;110.0;0.7354839;6;45.643154;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;147.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;111.0;84.0;0.7290323;6;45.16129;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;147.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;22;78.0;237.0;0.683871;6;69.29824;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;147.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;95.0;61.0;0.683871;6;38.125;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;119.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;78.0;77.0;0.683871;6;39.69072;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;92.0;53.0;0.67741936;6;31.547619;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;25;102.0;269.0;0.7032258;6;69.15167;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;118.0;65.0;0.683871;6;35.911602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;10;154.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;103.0;87.0;0.7032258;8;36.864407;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;170.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;129.0;83.0;0.67741936;8;44.623653;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;170.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;23;95.0;250.0;0.7096774;8;70.42254;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;170.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;109.0;82.0;0.683871;8;44.08602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;118.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;13;88.0;114.0;0.683871;8;48.92704;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;100.0;83.0;0.67741936;8;44.623653;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;16;79.0;159.0;0.7290323;8;60.227276;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;127.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;94.0;94.0;0.683871;8;47.23618;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;116.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;13;90.0;108.0;0.683871;8;44.81328;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;128.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;105.0;79.0;0.67741936;8;40.72165;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;128.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;22;85.0;231.0;0.7096774;8;66.0;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;128.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;99.0;77.0;0.7096774;8;39.69072;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;121.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;75.0;71.0;0.683871;8;35.148518;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;87.0;57.0;0.67741936;8;33.92857;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;25;88.0;270.0;0.683871;8;69.40874;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;133.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;8;100.0;55.0;0.683871;8;32.738094;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;10;118.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;14;93.0;116.0;0.7290323;8;44.27481;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;110.0;79.0;0.67741936;8;40.72165;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;20;86.0;205.0;0.7096774;8;63.271606;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;98.0;103.0;0.7096774;8;46.81818;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;116.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;122.0;82.0;0.683871;8;38.139534;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;136.0;70.0;0.67741936;8;40.46243;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;19;95.0;198.0;0.683871;8;65.346535;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;7;129.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;107.0;82.0;0.683871;8;44.08602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;9;119.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;85.0;83.0;0.683871;8;38.60465;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;136.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;103.0;66.0;0.67741936;8;36.46409;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;136.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;18;122.0;179.0;0.7096774;8;60.067112;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;136.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;135.0;65.0;0.683871;8;35.911602;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;10;125.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;85.0;68.0;0.683871;8;32.380955;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;134.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;95.0;69.0;0.67741936;8;38.121548;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;134.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;24;77.0;258.0;0.7032258;8;68.61702;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;134.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;10;93.0;80.0;0.7032258;8;41.237114;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;118.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;15;109.0;143.0;0.7354839;8;55.212357;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;130.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;11;128.0;92.0;0.7290323;8;44.444447;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;130.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;20;77.0;205.0;0.7032258;8;63.271606;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;130.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;89.0;67.0;0.683871;8;37.016575;0;
T1;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;113.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;12;85.0;105.0;0.7354839;8;47.727272;0;
T1Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;124.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;97.0;68.0;0.7032258;8;37.56906;0;
T2;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;124.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;17;91.0;167.0;0.7290323;8;58.596493;0;
T2Reduced;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav2_ctwedge_enum.ctw;8;124.0;../evolutionModels/AutomotiveMultimedia/AutomotiveMultimediav3_ctwedge_enum.ctw;9;100.0;68.0;0.683871;8;37.56906;0;
T1;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;95.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;64.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;100.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;65.0;8.0;0.88235295;1;61.538464;0;
T2;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;100.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;62.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;100.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;63.0;8.0;0.88235295;1;61.538464;0;
T1;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;108.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;85.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;114.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;85.0;8.0;0.88235295;1;61.538464;0;
T2;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;114.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;59.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;114.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;60.0;8.0;0.88235295;1;61.538464;0;
T1;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;97.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;57.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;104.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;58.0;8.0;0.88235295;1;61.538464;0;
T2;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;104.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;73.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;104.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;74.0;8.0;0.88235295;1;61.538464;0;
T1;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;112.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;95.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;119.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;95.0;8.0;0.88235295;1;61.538464;0;
T2;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;119.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;65.0;8.0;0.88235295;1;61.538464;0;
T2Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;119.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;66.0;8.0;0.88235295;1;61.538464;0;
T1;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;120.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;70.0;8.0;0.88235295;1;61.538464;0;
T1Reduced;../evolutionModels/Boeing/Boeingv1_ctwedge_enum.ctw;1;125.0;../evolutionModels/Boeing/Boeingv2_ctwedge_enum.ctw;2;71.0;8.0;0.88235295;1;61.538464;0;
